Liquid,Gas,Water cut,Label
5.2843099999999996,163.25744,78.454359999999994,113
5.6181099999999997,164.26926,70.568889999999996,113
4.9264000000000001,35.584429999999998,74.347719999999995,113
5.0317400000000001,38.657510000000002,78.385919999999999,113
6.2127299999999996,162.74796000000001,75.158510000000007,113
6.1835399999999998,135.73671999999999,73.344070000000002,113
6.15245,58.96604,75.106449999999995,113
6.1010400000000002,135.4693,80.330280000000002,113
6.0674099999999997,237.50353000000001,67.155730000000005,112
6.1150099999999998,92.536410000000004,69.224779999999996,112
5.8554500000000003,101.96877000000001,80.867400000000004,113
5.6764999999999999,75.777810000000002,71.902410000000003,113
5.9912599999999996,45.245179999999998,79.17013,113
6.0420299999999996,104.65076000000001,69.986959999999996,112
4.96638,60.230240000000002,72.219359999999995,113
4.8756300000000001,202.31679,77.118970000000004,113
5.7678799999999999,188.99507,74.560090000000002,113
5.0736299999999996,60.761629999999997,73.154359999999997,113
5.2018199999999997,73.781909999999996,82.398750000000007,113
4.8965699999999996,110.71648,65.817859999999996,112
6.02616,31.087679999999999,71.840019999999996,113
5.1415300000000004,72.820239999999998,69.387789999999995,112
5.5648099999999996,987.56920000000002,63.703180000000003,122
5.0393600000000003,119.14060000000001,82.774039999999999,113
5.9151100000000003,101.64688,76.254580000000004,113
5.11043,40.400309999999998,73.74794,113
5.5495799999999997,103.87344,73.908879999999996,113
5.9677800000000003,131.44426999999999,71.472650000000002,113
5.8922600000000003,22.81823,78.619240000000005,113
6.0661399999999999,73.653589999999994,72.645070000000004,113
4.9562299999999997,99.021559999999994,76.412989999999994,113
6.0337800000000001,143.50355999999999,77.030159999999995,113
5.5464000000000002,97.065839999999994,82.598640000000003,113
5.0063599999999999,27.31514,72.871459999999999,113
5.5629,55.784570000000002,77.157769999999999,113
5.9582600000000001,29.591560000000001,76.209450000000004,113
6.1080300000000003,136.31535,76.792000000000002,113
5.4340799999999998,73.69265,80.944810000000004,113
5.2900299999999998,80.883240000000001,65.67174,112
6.2038500000000001,109.84555,79.746219999999994,113
4.9892300000000001,36.85521,71.436059999999998,113
4.8705600000000002,17.224989999999998,75.34066,113
5.1948400000000001,79.148859999999999,75.847279999999998,113
4.8876900000000001,71.247339999999994,71.608729999999994,113
6.2190799999999999,149.52876000000001,62.179369999999999,112
5.86815,264.23612000000003,69.525229999999993,112
5.17136,75.069019999999995,75.224819999999994,113
5.39093,47.610599999999998,74.667060000000006,113
5.9131999999999998,152.97413,77.749170000000007,113
5.6295400000000004,142.60082,76.682370000000006,113
5.8871799999999999,73.107619999999997,76.713859999999997,113
5.6504799999999999,96.388459999999995,78.936589999999995,113
4.9612999999999996,49.822099999999999,78.250259999999997,113
4.8794399999999998,55.75788,68.706280000000007,112
6.1112000000000002,73.966800000000006,76.138549999999995,113
5.6162099999999997,49.42445,74.613119999999995,113
5.74186,47.402810000000002,72.479659999999996,113
5.0374499999999998,69.365579999999994,65.673829999999995,112
4.71889,79.025229999999993,83.756630000000001,113
6.0464700000000002,129.78433000000001,76.625280000000004,113
5.17326,114.43579,77.625960000000006,113
5.0114400000000003,44.293379999999999,75.747929999999997,113
5.8973399999999998,84.362129999999993,73.014160000000004,113
4.9479800000000003,87.213319999999996,74.945449999999994,113
4.94163,92.334400000000002,75.3322,113
4.8350200000000001,52.771590000000003,76.968440000000001,113
5.9906199999999998,80.669569999999993,72.392740000000003,113
4.8324800000000003,48.630749999999999,72.423969999999997,113
4.9378200000000003,54.078049999999998,74.893770000000004,113
4.7671200000000002,61.95129,79.343950000000007,113
5.1967400000000001,124.76577,69.720709999999997,112
5.1415300000000004,143.31048000000001,74.928449999999998,113
4.9498800000000003,65.151009999999999,72.849530000000001,113
5.3223900000000004,124.01336999999999,76.085009999999997,113
6.3751899999999999,99.502979999999994,71.970910000000003,113
4.9943,49.60942,74.080920000000006,113
5.0863199999999997,153.86475999999999,77.946250000000006,113
5.1059900000000003,70.757419999999996,69.98115,112
4.9898600000000002,98.890699999999995,81.477080000000001,113
5.5286400000000002,62.376930000000002,82.297809999999998,113
4.81027,23.264150000000001,74.108930000000001,113
5.36808,57.067839999999997,78.670439999999999,113
5.7443999999999997,93.864440000000002,83.499759999999995,113
4.7982100000000001,68.355019999999996,77.695930000000004,113
5.6549199999999997,119.61665000000001,79.531630000000007,113
5.6422299999999996,83.984160000000003,72.620760000000004,113
4.9232300000000002,25.787929999999999,75.878569999999996,113
5.2335500000000001,72.005939999999995,78.038499999999999,113
5.9462000000000002,300.67833000000002,71.433090000000007,113
4.7836100000000004,83.321830000000006,70.113680000000002,113
6.5871500000000003,96.311859999999996,76.166269999999997,113
5.5279999999999996,65.815659999999994,75.375280000000004,113
5.6834800000000003,111.19244999999999,78.700770000000006,113
6.1632400000000001,124.52258,68.544830000000005,112
6.4900500000000001,208.27218999999999,70.460679999999996,113
5.2246600000000001,51.89179,70.161490000000001,113
5.1554900000000004,68.435389999999998,72.430350000000004,113
5.5438700000000001,79.257109999999997,73.922449999999998,113
5.1199500000000002,63.413539999999998,63.983139999999999,112
5.1053600000000001,55.65616,64.623040000000003,112
5.0406300000000002,57.898899999999998,71.733450000000005,113
5.7754899999999996,60.037439999999997,68.271889999999999,112
5.0825100000000001,109.62285,80.034189999999995,113
5.1091600000000001,71.386489999999995,69.996989999999997,112
5.9074900000000001,588.47193000000004,74.250209999999996,123
6.1188099999999999,56.951239999999999,74.468279999999993,113
5.6536499999999998,131.75164000000001,70.624930000000006,113
5.5559200000000004,95.753870000000006,77.47945,113
5.82944,57.835799999999999,74.748440000000002,113
5.6054199999999996,58.820900000000002,88.211740000000006,113
5.9290700000000003,123.49432,75.772270000000006,113
4.9245000000000001,70.940579999999997,76.487650000000002,113
5.9887199999999998,67.763080000000002,66.052289999999999,112
5.8522800000000004,99.141159999999999,73.413290000000003,113
6.0832800000000002,92.388069999999999,71.494460000000004,113
4.83819,36.306620000000002,73.719939999999994,113
5.6948999999999996,18.41892,62.476059999999997,112
5.8326099999999999,40.721589999999999,77.663240000000002,113
4.8090000000000002,168.58044000000001,79.54186,113
5.1707200000000002,117.60378,66.352289999999996,112
4.8572300000000004,52.539349999999999,63.828139999999998,112
4.9041899999999998,49.230460000000001,71.554919999999996,113
6.4240599999999999,280.04570000000001,72.569919999999996,113
5.9100299999999999,69.941959999999995,70.743889999999993,113
5.3693499999999998,36.910229999999999,75.267039999999994,113
4.8807099999999997,74.503050000000002,69.232960000000006,112
5.7209199999999996,159.94158999999999,76.653210000000001,113
6.0134699999999999,71.38888,70.713200000000001,113
5.9341400000000002,212.04532,74.405630000000002,113
5.5781299999999998,68.912170000000003,82.924379999999999,113
5.9899899999999997,87.849590000000006,65.598439999999997,112
4.8692900000000003,51.310769999999998,79.502030000000005,113
5.22593,65.388630000000006,79.428479999999993,113
5.0609299999999999,85.672740000000005,76.628789999999995,113
5.8230899999999997,71.231300000000005,72.134150000000005,113
4.7671200000000002,77.005719999999997,73.698740000000001,113
5.6955400000000003,80.465819999999994,75.955129999999997,113
5.2107000000000001,39.30348,79.893479999999997,113
5.1802400000000004,78.927170000000004,76.111969999999999,113
5.0317400000000001,72.042940000000002,77.777029999999996,113
4.9536899999999999,221.02942999999999,82.853179999999995,113
4.94163,65.784059999999997,80.920109999999994,113
5.2652799999999997,145.23079999999999,73.343440000000001,113
6.05281,61.110039999999998,67.09863,112
5.9931599999999996,57.828310000000002,67.887789999999995,112
4.9771700000000001,105.39019999999999,73.397570000000002,113
5.9404899999999996,72.269180000000006,75.355879999999999,113
5.0450699999999999,70.510249999999999,72.35078,113
6.1892500000000004,59.461849999999998,67.032790000000006,112
5.3306399999999998,48.700830000000003,72.460930000000005,113
5.8935300000000002,93.384529999999998,73.266199999999998,113
4.7842500000000001,62.747900000000001,82.310159999999996,113
5.5172100000000004,77.164190000000005,68.392060000000001,112
5.0495099999999997,30.860060000000001,62.797669999999997,112
5.6853800000000003,52.493200000000002,72.481210000000004,113
6.1080300000000003,132.31491,76.100170000000006,113
5.23482,100.04237000000001,70.750240000000005,113
5.7012499999999999,62.786560000000001,85.535390000000007,113
5.5248299999999997,112.57168,78.371120000000005,113
5.0317400000000001,19.780339999999999,70.230220000000003,113
5.0710899999999999,63.302950000000003,74.387879999999996,113
4.8565899999999997,32.514130000000002,73.283990000000003,113
4.8496100000000002,74.902199999999993,81.53783,113
4.7880599999999998,52.521320000000003,81.478989999999996,113
5.5724200000000002,85.451790000000003,84.317970000000003,113
6.1207200000000004,114.90061,76.254350000000002,113
4.9505100000000004,117.26528999999999,69.200190000000006,112
6.0109300000000001,72.836070000000007,70.601140000000001,113
6.2768300000000004,152.72054,73.757080000000002,113
5.4023500000000002,115.65303,78.781390000000002,113
5.7450299999999999,79.484350000000006,78.985079999999996,113
6.2203499999999998,89.056920000000005,68.024479999999997,112
6.0439299999999996,62.955820000000003,78.707080000000005,113
4.8438999999999997,56.987169999999999,80.321520000000007,113
5.80722,116.42950999999999,82.506780000000006,113
5.9125699999999997,47.345129999999997,69.876339999999999,112
4.8178799999999997,68.768839999999997,75.505600000000001,113
5.1028200000000004,280.20172000000002,75.45814,113
5.7482100000000003,181.95461,72.15316,113
5.3211199999999996,252.25756999999999,75.316140000000004,113
4.8585000000000003,75.32902,82.945830000000001,113
4.9568599999999998,74.642570000000006,82.311250000000001,113
6.0864500000000001,27.618760000000002,69.166319999999999,112
6.0978700000000003,104.16397000000001,75.367769999999993,113
4.7480799999999999,100.77142000000001,75.842119999999994,113
5.1618399999999998,66.52158,71.2089,113
5.5197500000000002,74.865269999999995,76.915319999999994,113
5.0977399999999999,71.606260000000006,80.852779999999996,113
5.9906199999999998,66.244529999999997,70.119230000000002,113
5.0412600000000003,22.898849999999999,74.281599999999997,113
4.7906000000000004,116.14182,77.959090000000003,113
5.1516799999999998,74.155649999999994,75.809430000000006,113
5.8694199999999999,69.638459999999995,73.466319999999996,113
5.2227600000000001,62.449390000000001,76.857209999999995,113
5.18405,39.291370000000001,70.270960000000002,113
5.6250900000000001,195.70214999999999,70.231409999999997,113
5.5641699999999998,43.66816,71.350639999999999,113
4.8845200000000002,127.03241,85.468350000000001,113
5.7558199999999999,111.64225,73.844729999999998,113
4.9238600000000003,178.80503999999999,79.863919999999993,113
4.77156,51.088839999999998,77.927409999999995,113
4.9651100000000001,58.38241,73.051109999999994,113
5.1878500000000001,57.592790000000001,70.167540000000002,113
5.8300700000000001,90.696129999999997,81.630039999999994,113
6.4119999999999999,98.944940000000003,77.214290000000005,113
5.1466099999999999,70.308099999999996,73.396969999999996,113
6.4411899999999997,28.036989999999999,72.278670000000005,113
5.0209599999999996,64.261740000000003,70.16395,113
5.0774299999999997,20.659389999999998,74.442080000000004,113
5.1389899999999997,114.75784,67.326880000000003,112
6.1410200000000001,130.35820000000001,71.70532,113
6.0426599999999997,155.09989999999999,77.759439999999998,113
4.8369200000000001,38.131070000000001,83.280760000000001,113
5.3344500000000004,66.859549999999999,74.278890000000004,113
5.3001800000000001,107.20281,75.303690000000003,113
5.2500499999999999,39.19003,76.736770000000007,113
5.6929999999999996,112.67476000000001,69.070269999999994,112
5.1301100000000002,75.915710000000004,80.2881,113
5.1275700000000004,53.589260000000003,72.779290000000003,113
6.0293299999999999,32.351849999999999,83.100170000000006,113
5.1307400000000003,24.16966,76.485169999999997,113
4.9073599999999997,36.429360000000003,69.427359999999993,112
6.0344100000000003,154.61927,73.290639999999996,113
5.2957400000000003,90.994230000000002,69.665400000000005,112
5.9557200000000003,90.113569999999996,73.748099999999994,113
5.1269299999999998,143.56512000000001,73.666390000000007,113
4.8718199999999996,106.27012999999999,81.878730000000004,113
4.8483400000000003,27.487220000000001,74.05959,113
5.4131400000000003,118.02694,73.50215,113
4.8794399999999998,83.500730000000004,71.660179999999997,113
5.6054199999999996,138.20070999999999,73.369690000000006,113
5.7469400000000004,382.73189000000002,74.460400000000007,113
5.3966399999999997,79.394229999999993,69.825400000000002,112
6.0344100000000003,101.66723,78.515569999999997,113
5.1434300000000004,94.682910000000007,73.390050000000002,113
5.9043200000000002,49.332650000000001,72.956639999999993,113
4.8711900000000004,85.142240000000001,78.359300000000005,113
5.5889199999999999,138.51436000000001,69.187560000000005,112
5.92272,157.24376000000001,73.579610000000002,113
5.3757000000000001,298.98590000000002,78.761920000000003,113
5.8827400000000001,80.383039999999994,73.715739999999997,113
5.5064200000000003,126.05844,66.984020000000001,112
5.23672,77.526200000000003,77.818190000000001,113
5.3623700000000003,61.132019999999997,79.545060000000007,113
5.5445000000000002,107.58853999999999,73.602909999999994,113
5.2982800000000001,160.73916,73.117739999999998,113
6.0185500000000003,58.555680000000002,75.712140000000005,113
