Liquid,Gas,Water cut,Label
138.66970000000001,843.56308000000001,65.686940000000007,322
60.96593,331.81569000000002,71.099410000000006,313
14.990489999999999,850.72523000000001,17.525320000000001,121
160.71852999999999,802.75338999999997,87.295109999999994,323
138.93338,899.27178000000004,50.904040000000002,322
0,0,0,111
28.210229999999999,882.10968000000003,18.00461,221
57.469659999999998,876.60568999999998,63.85425,222
23.918800000000001,863.35442999999998,22.594830000000002,222
0.86468,342.56405999999998,29.92332,112
0.0018,160.07714999999999,39.596530000000001,112
45.163820000000001,750.36198999999999,39.875590000000003,222
6.0000000000000002e-05,91.508899999999997,48.921599999999998,112
0.00029999999999999997,134.8827,42.918050000000001,112
39.553179999999998,833.26047000000005,45.81953,222
28.563960000000002,749.00450000000001,60.779470000000003,222
0,0,0,111
14.038930000000001,654.86976000000004,49.77196,122
0,0,0,111
80.241429999999994,848.86262999999997,34.95966,322
0.44352999999999998,318.10439000000002,19.653670000000002,111
18.347049999999999,635.43984999999998,64.837270000000004,122
0.0020699999999999998,166.19245000000001,37.192700000000002,112
59.421230000000001,883.22322999999994,37.591439999999999,222
0,0,0,111
44.189259999999997,873.88846999999998,20.04805,222
0.34905000000000003,656.24113,25.863150000000001,122
36.527540000000002,855.61789999999996,25.770240000000001,222
63.441949999999999,774.14513999999997,36.860880000000002,322
121.74930999999999,886.50953000000004,63.7333,322
4.9193699999999998,838.02585999999997,20.24258,122
1.0849200000000001,435.35343999999998,18.241720000000001,111
3.3961899999999998,718.50550999999996,63.169580000000003,122
31.94821,836.85897999999997,27.144310000000001,222
32.412140000000001,838.84837000000005,58.403619999999997,222
0.00628,189.31876,24.31223,112
11.96881,794.39910999999995,32.298290000000001,122
3.46584,825.57338000000004,23.796749999999999,122
6.2419799999999999,819.90668000000005,17.103850000000001,121
104.56157,830.62147000000004,28.208130000000001,322
0.00036999999999999999,147.68077,16.727810000000002,111
2.7407400000000002,790.12855999999999,22.447849999999999,122
0,0,0,111
78.687150000000003,735.75437999999997,38.485439999999997,322
0.94552999999999998,380.57134000000002,21.285810000000001,112
68.757549999999995,857.48578999999995,26.636330000000001,322
0,0,0,111
104.55535,868.25486000000001,35.613399999999999,322
73.149789999999996,872.30502999999999,21.302029999999998,322
0.0065599999999999999,190.78818999999999,21.633109999999999,112
23.864350000000002,755.06772999999998,59.832790000000003,222
40.440829999999998,886.13843999999995,25.056819999999998,222
26.00938,829.80627000000004,25.725989999999999,222
30.54006,886.38253999999995,13.82733,221
0.85365000000000002,340.67675000000003,35.336269999999999,112
101.66677,870.22114999999997,42.964550000000003,322
68.31644,811.11251000000004,22.093229999999998,322
0,0,0,111
0,0,0,111
83.627750000000006,901.33766000000003,15.667350000000001,321
74.061899999999994,793.96310000000005,64.634500000000003,322
59.583869999999997,852.74477999999999,51.169969999999999,222
0,58.426679999999998,25.457889999999999,112
0.57857000000000003,314.94143000000003,59.925310000000003,112
10.940759999999999,791.89514999999994,26.359819999999999,122
1.0124899999999999,332.89228000000003,33.994579999999999,112
52.40334,889.21082000000001,50.637700000000002,222
66.110879999999995,727.79067999999995,53.382539999999999,322
21.093129999999999,851.15686000000005,20.96912,222
116.73311,831.25023999999996,17.5336,321
0,0,0,111
0,0,0,111
0,14.960760000000001,19.890619999999998,111
119.61861,822.06379000000004,23.88552,322
0,0,0,111
2.8146599999999999,746.00345000000004,38.144640000000003,122
74.899259999999998,859.90368999999998,15.56847,321
0,0,0,111
1.5583400000000001,644.90191000000004,49.801549999999999,122
0.00035,122.27898,27.088249999999999,112
37.610109999999999,865.65778999999998,21.38297,222
0,0,0,111
1.0000000000000001e-05,87.995249999999999,24.455410000000001,112
0,0,0,111
6.0926299999999998,826.88798999999995,22.370360000000002,122
13.413399999999999,821.82230000000004,39.948950000000004,122
19.16724,851.66745000000003,17.674939999999999,121
0,21.89115,22.488499999999998,112
15.05134,675.05079000000001,64.880960000000002,122
0,0,0,111
35.611669999999997,666.28398000000004,59.399769999999997,222
0,0,0,111
29.549600000000002,886.41686000000004,19.214259999999999,221
0,0,0,111
2.34945,439.96116999999998,39.600610000000003,112
51.189689999999999,871.58051,46.437750000000001,222
0,0,0,111
0.50702999999999998,586.52371000000005,23.317460000000001,122
5.5661899999999997,767.08304999999996,36.13532,122
0,0,0,111
0.18706999999999999,261.97710999999998,31.44623,112
0.44197999999999998,557.66854999999998,20.903400000000001,122
68.223960000000005,763.96681999999998,56.597560000000001,322
0.31757000000000002,652.0711,24.415459999999999,122
82.296670000000006,805.23991999999998,54.837470000000003,322
113.52646,846.72270000000003,48.582819999999998,322
0.00016000000000000001,137.04927000000001,17.99465,111
14.139099999999999,729.02229,39.871420000000001,122
0.10048,214.60274000000001,50.95017,112
0.01214,173.02562,54.159100000000002,112
32.72654,805.99850000000004,37.808750000000003,222
36.294690000000003,847.67452000000003,47.893999999999998,222
15.8011,848.65355,18.66011,121
0.70247000000000004,495.75191999999998,28.014250000000001,112
1.3050200000000001,381.51378999999997,31.547450000000001,112
1.68371,686.86177999999995,62.514609999999998,122
28.46294,871.97402999999997,37.676380000000002,222
0.32838000000000001,287.3999,25.993189999999998,112
97.918000000000006,770.79039,52.760440000000003,322
91.332009999999997,697.04211999999995,66.009150000000005,322
19.443940000000001,778.69646999999998,44.215769999999999,122
0,64.611090000000004,36.278799999999997,112
11.224819999999999,668.94367999999997,43.746580000000002,122
0.40427999999999997,266.20999999999998,32.398899999999998,112
0,0,0,111
1.4755400000000001,771.97136,21.744330000000001,122
92.34151,735.46149000000003,50.109679999999997,322
96.254859999999994,871.10257999999999,43.023820000000001,322
0.44269999999999998,310.01567999999997,21.76117,112
3.07464,801.78634,18.231739999999999,121
0.38131999999999999,606.61793,22.819210000000002,122
11.70336,823.73186999999996,51.556170000000002,122
75.069280000000006,864.28093000000001,19.294049999999999,321
30.73685,845.84930999999995,58.217320000000001,222
0,0,0,111
88.014229999999998,756.05061000000001,65.157110000000003,322
0,0,0,111
0.84992999999999996,404.72106000000002,30.709579999999999,112
103.64803000000001,861.22770000000003,33.41657,322
1.9165399999999999,697.74572999999998,26.273859999999999,122
10.170820000000001,802.61792000000003,30.14798,122
4.6878599999999997,754.95227999999997,31.086490000000001,122
0.0022599999999999999,154.59968000000001,29.887869999999999,112
0.00013999999999999999,130.28601,51.531930000000003,112
20.458120000000001,848.16818000000001,17.75029,221
42.319659999999999,847.77362000000005,66.367329999999995,222
40.765860000000004,808.38810999999998,27.571770000000001,222
0,0,0,111
0,0,0,111
109.56509,853.43754999999999,32.413960000000003,322
122.08813000000001,795.03588000000002,72.328770000000006,323
0.01107,190.16252,68.925899999999999,112
0,0,0,111
7.2052100000000001,828.40525000000002,16.80781,121
0,0,0,111
0,0,0,111
57.940759999999997,870.83001999999999,19.09319,221
0.10746,237.05276000000001,19.46031,111
0,0,0,111
0.22408,304.96523999999999,22.53867,112
2.2037499999999999,435.80058000000002,51.666220000000003,112
1.7634700000000001,488.74502999999999,37.7943,112
0.49109999999999998,710.58073000000002,17.663129999999999,121
0,0,0,111
77.105609999999999,886.04420000000005,18.567990000000002,321
0.91108,626.75779999999997,34.999749999999999,122
0,0,0,111
28.95692,836.56624999999997,23.52704,222
25.27975,632.15368999999998,53.521929999999998,222
39.408119999999997,872.08371999999997,17.941210000000002,221
0.072569999999999996,233.28654,40.228850000000001,112
0,0,0,111
27.876760000000001,858.55876999999998,14.885820000000001,221
18.868230000000001,881.11479999999995,38.954450000000001,122
155.40135000000001,834.92034000000001,59.64499,322
112.2076,860.63512000000003,21.191980000000001,322
2.38164,789.96900000000005,21.6783,122
0.72138999999999998,585.56480999999997,24.361879999999999,122
46.676960000000001,894.87336000000005,35.25535,222
0.61248999999999998,341.80444999999997,21.589189999999999,112
0.78669999999999995,574.25598000000002,39.070790000000002,122
36.641159999999999,888.70502999999997,29.127330000000001,222
24.611989999999999,862.61111000000005,18.871549999999999,221
66.191130000000001,330.27089999999998,69.324889999999996,312
32.898650000000004,849.39277000000004,67.579220000000007,222
0,20.743590000000001,26.327529999999999,112
82.380309999999994,768.96266000000003,52.98207,322
40.177570000000003,847.30850999999996,20.127359999999999,222
0.34472000000000003,300.07109000000003,49.156129999999997,112
0.61040000000000005,314.91255999999998,35.246510000000001,112
5.5023999999999997,832.31997999999999,20.221229999999998,122
1.1117600000000001,769.89868000000001,14.262259999999999,121
25.406490000000002,813.66573000000005,25.3764,222
0.61036999999999997,280.31500999999997,31.153549999999999,112
0.47572999999999999,699.37702999999999,69.490139999999997,122
0.61189000000000004,636.87544000000003,28.271260000000002,122
3.2623700000000002,832.39976999999999,18.637229999999999,121
96.684989999999999,868.22466999999995,16.24418,321
8.6941299999999995,677.52513999999996,49.936819999999997,122
117.9499,885.24131,14.15559,321
121.87763,873.34016999999994,61.601570000000002,322
0,0,0,111
0.86070999999999998,707.83659999999998,39.182690000000001,122
0,0,0,111
0.056489999999999999,248.2467,25.896750000000001,112
156.01557,851.99518,65.578019999999995,322
14.27167,841.52502000000004,17.30566,121
0,0,0,111
147.16316,919.21712000000002,36.68197,322
10.75469,762.72044000000005,42.853999999999999,122
0.65527999999999997,296.87851999999998,57.578299999999999,112
0,0,0,111
0,0,0,111
27.361000000000001,872.42701999999997,16.04636,221
47.830539999999999,838.43331000000001,36.870109999999997,222
35.583179999999999,882.93146000000002,29.613479999999999,222
0,0,0,111
86.910250000000005,870.00809000000004,48.735480000000003,322
17.79513,817.03358000000003,42.319229999999997,122
0.76734000000000002,639.37422000000004,36.392919999999997,122
22.551359999999999,828.46577000000002,46.521790000000003,222
0,0,0,111
0,0,0,111
75.044700000000006,884.82844,19.697579999999999,321
0,0,0,111
0,0,0,111
1.64113,534.33878000000004,31.498699999999999,122
17.167899999999999,796.57081000000005,24.542290000000001,122
141.72436999999999,851.69095000000004,20.522839999999999,322
0.0010200000000000001,161.02768,38.341819999999998,112
1.24027,755.20408999999995,20.86889,122
43.622790000000002,872.53678000000002,30.00395,222
0,0,0,111
0.048910000000000002,220.56300999999999,38.624839999999999,112
3.7267000000000001,680.12414999999999,41.522170000000003,122
81.681749999999994,901.33246999999994,38.016069999999999,322
1.4801299999999999,782.16791000000001,21.801739999999999,122
0.75885000000000002,320.49034,33.799509999999998,112
10.75239,830.46186999999998,18.678540000000002,121
2.05017,696.82348999999999,34.063699999999997,122
113.70612,828.26304000000005,65.314890000000005,322
62.834499999999998,867.74081000000001,73.112799999999993,323
4.7557400000000003,828.57086000000004,23.319030000000001,122
69.857249999999993,818.12027999999998,23.46462,322
15.14301,864.95767000000001,24.047640000000001,122
9.0000000000000006e-05,127.54559999999999,24.759689999999999,112
0,36.127769999999998,46.563879999999997,112
0.0023800000000000002,169.16186999999999,24.762779999999999,112
0.00115,157.48506,24.045529999999999,112
57.375459999999997,867.79741999999999,20.091380000000001,222
0.0076400000000000001,180.99634,55.78575,112
23.569130000000001,851.14188000000001,37.385689999999997,222
59.791989999999998,912.65560000000005,52.776429999999998,222
0.86641999999999997,424.07542999999998,22.46463,112
53.144019999999998,881.69177999999999,16.189689999999999,221
1.63391,780.39203999999995,17.143999999999998,121
0.13022,270.17277999999999,23.083500000000001,112
10.92079,803.89977999999996,27.31758,122
0,0,0,111
4.2824400000000002,678.80517999999995,24.72419,122
27.674150000000001,852.74494000000004,32.49982,222
43.243279999999999,862.04573000000005,16.283909999999999,221
0,0,0,111
22.915569999999999,741.61323000000004,54.714640000000003,222
48.888640000000002,822.15440000000001,35.484670000000001,222
42.581699999999998,865.39274,15.44553,221
0,31.026610000000002,16.304390000000001,111
12.2576,830.63960999999995,20.5379,122
55.684550000000002,883.29882999999995,39.174370000000003,222
5.4510399999999999,559.65971000000002,41.794220000000003,122
10.66863,835.77598999999998,20.301600000000001,122
0.11573,263.62477999999999,34.209879999999998,112
0.022579999999999999,217.55946,25.908059999999999,112
8.0000000000000007e-05,123.96498,36.05424,112
1.0000000000000001e-05,104.75375,23.561730000000001,112
74.485519999999994,850.52020000000005,47.507629999999999,322
34.123820000000002,866.54656,38.497030000000002,222
0,0,0,111
12.669829999999999,862.72343000000001,23.56636,122
45.965940000000003,868.05691000000002,22.209630000000001,222
62.369570000000003,874.7296,16.680389999999999,321
0,0,0,111
0.67423999999999995,326.13369999999998,16.78368,111
31.740649999999999,823.55222000000003,38.548209999999997,222
0,0,0,111
20.629750000000001,813.45408999999995,40.755710000000001,222
10.807600000000001,822.07038,37.166049999999998,122
0.0016299999999999999,132.38312999999999,53.445779999999999,112
0.47702,655.23451,35.101730000000003,122
86.260509999999996,759.53061000000002,33.227960000000003,322
0.022589999999999999,219.31344999999999,26.126069999999999,112
14.82789,857.11261000000002,23.29861,122
14.073370000000001,854.07187999999996,23.369710000000001,122
0.61475999999999997,530.96792000000005,18.471620000000001,121
26.217030000000001,782.78066999999999,31.709949999999999,222
5.2912499999999998,689.34469000000001,44.483780000000003,122
0,0,0,111
0.078289999999999998,248.61333999999999,23.972909999999999,112
50.73527,843.92051000000004,45.569020000000002,222
0.00038999999999999999,143.54588000000001,29.33344,112
0,0,0,111
141.67115999999999,849.62375999999995,73.169139999999999,323
0.0039899999999999996,171.30053000000001,45.173139999999997,112
4.3251999999999997,673.34616000000005,42.569189999999999,122
12.380739999999999,740.97056999999995,42.955680000000001,122
34.219639999999998,788.60834,54.211019999999998,222
2.6090499999999999,321.52773999999999,29.438300000000002,112
0.47982999999999998,332.07898999999998,14.7065,111
